,Date,Open,High,Low,Close,Adj Close,Volume
335,2017-05-03,134.039993,134.089996,131.660004,132.300003,114.411453,599700
336,2017-05-04,133.630005,135.5,128.600006,131.399994,113.633179,811800
337,2017-05-05,131.470001,133.149994,131.25,132.779999,114.826591,404200
338,2017-05-08,132.940002,133.449997,130.190002,130.440002,112.802963,366800
339,2017-05-09,130.630005,130.679993,129.210007,130.550003,112.898094,395400
340,2017-05-10,130.509995,132.330002,129.940002,132.0,114.152054,379200
341,2017-05-11,131.479996,131.479996,129.139999,129.720001,112.180328,411700
342,2017-05-12,129.610001,129.759995,125.269997,125.43,108.470383,835900
343,2017-05-15,125.370003,127.370003,125.029999,126.57,109.456253,618700
344,2017-05-16,126.440002,126.440002,122.459999,122.459999,105.90197,927600
345,2017-05-17,122.120003,123.860001,121.730003,122.970001,106.343025,729700
346,2017-05-18,123.050003,124.510002,121.870003,124.290001,107.48452,710700
347,2017-05-19,124.529999,127.120003,123.589996,125.589996,108.608757,750500
348,2017-05-22,125.75,126.709999,124.919998,126.480003,109.378426,847900
349,2017-05-23,126.610001,126.980003,125.330002,125.709999,108.712532,532300
350,2017-05-24,125.779999,127.93,125.720001,127.400002,110.174026,471200
351,2017-05-25,127.739998,128.600006,126.959999,127.379997,110.156731,418100
352,2017-05-26,127.449997,127.480003,125.519997,126.32,109.240051,406900
353,2017-05-30,126.089996,126.220001,123.790001,123.82,107.078079,524800
354,2017-05-31,123.989998,124.510002,122.260002,122.739998,106.144112,1898400
355,2017-06-01,122.550003,124.75,122.129997,124.290001,107.48452,524600
356,2017-06-02,125.290001,125.980003,122.989998,123.370003,106.688927,541400
357,2017-06-05,122.879997,123.029999,121.269997,121.730003,105.270668,557200
358,2017-06-06,121.849998,123.029999,120.5,122.18,105.659851,427000
359,2017-06-07,122.410004,125.620003,122.290001,124.989998,108.089897,570400
360,2017-06-08,124.989998,125.389999,122.730003,122.879997,106.265175,589900
361,2017-06-09,122.919998,125.199997,122.07,124.68,107.821777,623200
362,2017-06-12,124.550003,127.110001,124.550003,126.940002,109.77623,577300
363,2017-06-13,126.620003,128.690002,125.809998,127.879997,110.589111,744500
364,2017-06-14,128.940002,128.970001,126.349998,126.989998,109.81945,387200
365,2017-06-15,126.339996,128.809998,126.339996,128.320007,110.96962,480200
366,2017-06-16,128.589996,128.710007,124.779999,125.370003,108.418503,935900
367,2017-06-19,125.150002,125.639999,124.120003,125.190002,108.262856,744500
368,2017-06-20,123.93,125.300003,122.57,123.839996,107.940346,535600
369,2017-06-21,124.050003,124.309998,122.760002,123.330002,107.495834,460400
370,2017-06-22,123.059998,124.510002,122.529999,124.190002,108.245415,404900
371,2017-06-23,124.339996,126.190002,123.480003,125.050003,108.994987,1539600
