,Date,Open,High,Low,Close,Adj Close,Volume
232,2020-06-12,10.98,11.73,9.63,10.91,10.822388,70317800.0
233,2020-06-19,11.17,11.74,9.95,10.16,10.078411,71782300.0
234,2020-06-26,12.53,14.45,11.82,12.28,12.181386,222984900.0
235,2020-07-03,12.62,12.79,11.56,11.77,11.675483,58150600.0
236,2020-07-10,11.74,13.14,10.81,13.07,12.965042,66868900.0
237,2020-07-17,13.06,13.33,11.92,13.04,12.935284,53780100.0
238,2020-07-24,12.95,14.54,12.36,13.63,13.520546,55392300.0
239,2020-07-31,13.63,14.28,12.95,13.67,13.560225,40328500.0
240,2020-08-07,13.65,15.63,13.47,14.83,14.710909,49309300.0
241,2020-08-14,14.74,15.78,14.25,14.58,14.462916,46995700.0
242,2020-08-21,14.64,17.879999,14.38,17.379999,17.240431,80115100.0
243,2020-08-28,17.379999,18.459999,16.870001,17.68,17.538023,54860700.0
244,2020-09-04,17.99,18.049999,16.92,16.99,16.853563,33320600.0
245,2020-09-11,17.129999,17.530001,16.549999,16.9,16.764286,32181500.0
246,2020-09-18,16.860001,17.370001,15.76,16.32,16.188944,44602700.0
247,2020-09-25,16.26,17.99,15.97,17.870001,17.726498,39906700.0
248,2020-10-02,17.309999,20.07,17.23,19.83,19.670757,48188800.0
249,2020-10-09,20.0,20.34,19.02,19.860001,19.700516,39892000.0
250,2020-10-16,20.030001,21.65,18.299999,21.15,20.980156,76771900.0
251,2020-10-23,21.450001,21.549999,19.34,19.65,19.492203,48145300.0
252,2020-10-30,19.620001,21.82,19.110001,21.299999,21.128952,34560400.0
253,2020-11-06,21.32,25.41,21.209999,21.73,21.555498,35303300.0
254,2020-11-13,21.99,24.9,21.790001,24.4,24.204058,38296300.0
255,2020-11-20,24.4,26.99,21.32,21.6,21.426544,84445000.0
256,2020-11-27,21.959999,21.99,20.389999,21.200001,21.029757,62696800.0
257,2020-12-04,21.209999,22.120001,20.76,21.629999,21.456301,41645600.0
258,2020-12-11,21.549999,21.57,20.01,20.75,20.583368,35057500.0
259,2020-12-18,20.639999,20.84,19.549999,20.43,20.26594,31003700.0
260,2020-12-25,20.5,20.799999,19.92,20.190001,20.027866,19061100.0
261,2021-01-01,,,,,,
